t,vehicle_id,speed_now,speed_ref,yaw_now,yaw_ref,yaw_err_deg,steer,accel,traj_x,traj_y,s,gap,desired_gap,throttle,brake
11.5,vehicle_1,2.9382071495056152,3.0,-0.0065049100667238235,-0.005692000035196543,0.04657631393035988,0.0045645153149962425,0.13357850909233093,230.68862915039062,169.34280395507812,210.46299743652344,10.600000381469727,10.0,0.42813628911972046,0.0
11.4,vehicle_2,2.8649206161499023,3.0,-0.006759217940270901,-0.005692000035196543,0.061147081781554036,-0.012574329972267151,0.31561848521232605,215.56076049804688,169.42776489257812,195.46299743652344,10.600000381469727,10.0,0.45780065655708313,0.0
11.600000000000001,vehicle_0,2.6813266277313232,3.0,-0.005730080883949995,-0.005692000035196543,0.0021818719138488388,-0.0036153336986899376,1.5,247.42755126953125,169.2486114501953,227.2830047607422,0.0,10.0,0.5754554271697998,0.0
11.600000000000001,vehicle_1,2.9839985370635986,3.0,-0.004419310484081507,-0.005692000035196543,-0.07291973990929082,0.019486287608742714,-0.10126886516809464,232.3943328857422,169.33554077148438,212.46299743652344,10.420000076293945,10.0,0.0,0.020253771916031837
11.5,vehicle_2,2.89608097076416,3.0,-0.005546838045120239,-0.005692000035196543,-0.00831716937709213,-0.005887636914849281,0.03918056562542915,217.5393524169922,169.41775512695312,197.46299743652344,10.600000381469727,10.0,0.37515154480934143,0.0
11.700000000000001,vehicle_0,2.926097869873047,3.0,-0.006278493441641331,-0.005692000035196543,0.03360359690153715,-0.004449766129255295,0.36951038241386414,249.13925170898438,169.23825073242188,228.7830047607422,0.0,10.0,0.46387675404548645,0.0
11.700000000000001,vehicle_1,2.7271029949188232,3.0,-0.004632197320461273,-0.005692000035196543,-0.060722222670838086,0.02197023667395115,0.32066062092781067,233.98272705078125,169.32630920410156,213.96299743652344,10.420000076293945,10.0,0.45692914724349976,0.0
11.600000000000001,vehicle_2,2.370230197906494,3.0,-0.006086741108447313,-0.005692000035196543,0.02261699749773363,-0.005018818192183971,0.9973686337471008,219.1616973876953,169.4085693359375,198.96299743652344,10.600000381469727,10.0,0.5266513228416443,0.0
11.8,vehicle_0,3.057548999786377,3.0,-0.005762717220932245,-0.005692000035196543,0.004051796281698501,-0.0057181078009307384,-0.28774434328079224,250.84881591796875,169.2283172607422,230.7830047607422,0.0,10.0,0.0,0.05754886567592621
11.8,vehicle_1,3.1383368968963623,3.0,-0.004358985461294651,-0.005692000035196543,-0.07637610911400818,0.021183954551815987,-0.2518253028392792,236.08370971679688,169.3150177001953,215.96299743652344,10.420000076293945,10.0,0.0,0.050365060567855835
11.700000000000001,vehicle_2,2.985718011856079,3.0,-0.0063393316231667995,-0.005692000035196543,0.037089367936197284,-0.004062189254909754,0.6405987739562988,220.73492431640625,169.3990020751953,200.46299743652344,11.100000381469727,10.0,0.49145373702049255,0.0
11.9,vehicle_0,3.050598382949829,3.0,-0.005305065307766199,-0.005692000035196543,-0.02216972682880357,-0.0040975529700517654,-0.25299128890037537,252.874755859375,169.21778869628906,232.7830047607422,0.0,10.0,0.0,0.050598256289958954
11.9,vehicle_1,2.514631509780884,3.0,-0.0065099564380943775,-0.005692000035196543,0.046865449711748275,0.0058744726702570915,0.9867921471595764,237.66087341308594,169.30335998535156,217.46299743652344,10.920000076293945,10.0,0.5251229405403137,0.0
11.8,vehicle_2,2.3926942348480225,3.0,-0.006200260948389769,-0.005692000035196543,0.029121205217436944,-0.004985162056982517,0.769866943359375,222.67623901367188,169.38873291015625,202.46299743652344,10.600000381469727,10.0,0.5025010108947754,0.0
12.0,vehicle_0,2.985814094543457,3.0,-0.003930688835680485,-0.005692000035196543,-0.10091569814139462,0.0014228811487555504,0.07092940807342529,254.54925537109375,169.20590209960938,234.2830047607422,0.0,10.0,0.4064323604106903,0.0
12.0,vehicle_1,3.165513753890991,3.0,-0.006231208797544241,-0.005692000035196543,0.03089438635899572,0.0037299355026334524,0.39343470335006714,239.6668701171875,169.2920684814453,219.46299743652344,10.920000076293945,10.0,0.4685925543308258,0.0
11.9,vehicle_2,3.0232925415039062,3.0,-0.0063988459296524525,-0.005692000035196543,0.04049928651847326,-0.003987611271440983,0.9601063132286072,224.27890014648438,169.37890625,203.96299743652344,11.100000381469727,10.0,0.5224593877792358,0.0
12.100000000000001,vehicle_0,2.928337335586548,3.0,-0.00481843389570713,-0.005692000035196543,-0.050051652918279885,-0.005927026271820068,0.3583131432533264,256.2998046875,169.19651794433594,236.2830047607422,0.0,10.0,0.46276751160621643,0.0
12.100000000000001,vehicle_1,3.021482229232788,3.0,-0.007426317315548658,-0.005692000035196543,0.0993690605007834,-0.01300156582146883,0.24162434041500092,241.52915954589844,169.27919006347656,221.46299743652344,10.420000076293945,10.0,0.4521372318267822,0.0
12.0,vehicle_2,3.0135092735290527,3.0,-0.005698722787201405,-0.005692000035196543,0.00038518531659169564,-0.00757955014705658,0.4897037744522095,226.58023071289062,169.36720275878906,206.46299743652344,10.600000381469727,10.0,0.47663775086402893,0.0
12.200000000000001,vehicle_0,3.023707389831543,3.0,-0.004597314167767763,-0.005692000035196543,-0.06272088009628662,-0.004636045545339584,-0.11853718012571335,258.3465270996094,169.1862335205078,238.2830047607422,0.0,10.0,0.0,0.0237074363976717
12.200000000000001,vehicle_1,2.8331143856048584,3.0,-0.006222212221473455,-0.005692000035196543,0.030378920520071323,0.004126561339944601,0.4577831029891968,243.30712890625,169.27134704589844,222.96299743652344,10.420000076293945,10.0,0.4720920920372009,0.0
12.100000000000001,vehicle_2,3.183506488800049,3.0,-0.004998204298317432,-0.005692000035196543,-0.03975156756734198,-0.006555682513862848,0.133128359913826,228.412353515625,169.35699462890625,208.46299743652344,10.600000381469727,10.0,0.43144872784614563,0.0
12.3,vehicle_0,3.024040699005127,3.0,-0.0047252727672457695,-0.005692000035196543,-0.05538939239379196,0.0007429397664964199,-0.12020343542098999,260.0943298339844,169.17709350585938,239.7830047607422,0.0,10.0,0.0,0.024040687829256058
12.3,vehicle_1,3.203029155731201,3.0,-0.006329232361167669,-0.005692000035196543,0.03651072284745028,-0.011172689497470856,-0.11646398901939392,245.42996215820312,169.25804138183594,225.46299743652344,10.420000076293945,10.0,0.0,0.023292798548936844
12.200000000000001,vehicle_2,3.097368001937866,3.0,-0.004773393273353577,-0.005692000035196543,-0.052632290485781115,0.02051863633096218,0.1172175332903862,230.35153198242188,169.3469696044922,210.46299743652344,10.100000381469727,10.0,0.42450469732284546,0.0
12.4,vehicle_0,3.018794059753418,3.0,-0.004495246335864067,-0.005692000035196543,-0.06856893608841914,0.0002833715989254415,-0.0939696729183197,262.1429443359375,169.16615295410156,241.7830047607422,0.0,10.0,0.0,0.01879393495619297
12.4,vehicle_1,2.7313215732574463,3.0,-0.006444214377552271,-0.005692000035196543,0.04309870710619203,-0.002881687832996249,0.49985361099243164,247.13731384277344,169.2491912841797,226.7830047607422,10.600000381469727,10.0,0.4757101833820343,0.0
12.3,vehicle_2,2.414797067642212,3.0,-0.004154023248702288,-0.005692000035196543,-0.08811957885521372,0.022615011781454086,0.8101941347122192,232.40530395507812,169.3358612060547,212.46299743652344,10.420000076293945,10.0,0.5068226456642151,0.0
12.5,vehicle_0,2.9659621715545654,3.0,-0.0047975401394069195,-0.005692000035196543,-0.05124877697245685,0.02206679806113243,0.17018890380859375,263.79400634765625,169.15684509277344,243.7830047607422,0.0,10.0,0.44146639108657837,0.0
12.5,vehicle_1,2.8895211219787598,3.0,-0.006214374676346779,-0.005692000035196543,0.02992986226256943,-0.004396290052682161,0.5701407790184021,249.08946228027344,169.23841857910156,228.7830047607422,10.600000381469727,10.0,0.48386409878730774,0.0
12.4,vehicle_2,2.720285415649414,3.0,-0.004668358247727156,-0.005692000035196543,-0.05865035415522346,0.021965328603982925,0.5815220475196838,233.89617919921875,169.32687377929688,213.96299743652344,10.420000076293945,10.0,0.4840875267982483,0.0
12.600000000000001,vehicle_0,2.707521677017212,3.0,-0.004510408733040094,-0.005692000035196543,-0.0677001947229317,-0.00010750423098215833,1.4623898267745972,265.4997863769531,169.1468963623047,245.2830047607422,0.0,10.0,0.5715235471725464,0.0
12.600000000000001,vehicle_1,2.3839707374572754,3.0,-0.005830324254930019,-0.005692000035196543,0.007925393995168428,-0.007119676098227501,1.0041139125823975,250.79275512695312,169.22836303710938,230.7830047607422,10.470000267028809,10.0,0.5273128151893616,0.0
12.5,vehicle_2,2.6277875900268555,3.0,-0.0041808816604316235,-0.005692000035196543,-0.08658070521869811,0.02267390489578247,-0.01668211631476879,235.95989990234375,169.31570434570312,215.96299743652344,10.420000076293945,10.0,0.0,0.0
12.700000000000001,vehicle_0,2.7194836139678955,3.0,-0.004502031486481428,-0.005692000035196543,-0.06818017559468377,0.0002700868062674999,1.4025799036026,267.480712890625,169.13638305664062,247.1529998779297,0.0,10.0,0.5655958652496338,0.0
12.700000000000001,vehicle_1,2.7920777797698975,3.0,-0.007082943804562092,-0.005692000035196543,0.07969520752466414,-0.012507499195635319,0.37910428643226624,252.3242645263672,169.21881103515625,232.2830047607422,10.470000267028809,10.0,0.4636363387107849,0.0
12.600000000000001,vehicle_2,2.3035123348236084,3.0,-0.004727664403617382,-0.005692000035196543,-0.05525236172356858,0.001585859339684248,1.3482062816619873,237.31643676757812,169.30722045898438,216.96299743652344,10.920000076293945,10.0,0.5666685700416565,0.0
12.8,vehicle_0,2.6383039951324463,3.0,-0.004760987590998411,-0.005692000035196543,-0.05334308372671201,0.02220386452972889,1.5,269.1962890625,169.12649536132812,249.1529998779297,0.0,10.0,0.5759050250053406,0.0
12.8,vehicle_1,2.664064407348633,3.0,-0.005563247483223677,-0.005692000035196543,-0.007376977829584006,-0.006746326107531786,0.5215526223182678,254.4013214111328,169.207275390625,234.2830047607422,10.470000267028809,10.0,0.4775424301624298,0.0
12.700000000000001,vehicle_2,3.154775381088257,3.0,-0.004468888975679874,-0.005692000035196543,-0.07007910158607954,0.0004363316693343222,-0.03221943601965904,239.29234313964844,169.2963104248047,218.96299743652344,10.920000076293945,10.0,0.0,0.0
12.9,vehicle_0,2.638554811477661,3.0,-0.004434787202626467,-0.005692000035196543,-0.07203298925595275,0.021482260897755623,1.5,271.1789245605469,169.1156463623047,251.1529998779297,0.0,10.0,0.5759023427963257,0.0
12.9,vehicle_1,2.924103260040283,3.0,-0.005064457654953003,-0.005692000035196543,-0.035955529853548725,-0.005989619996398687,0.22657793760299683,256.3185729980469,169.19691467285156,236.2830047607422,10.470000267028809,10.0,0.4494188725948334,0.0
12.8,vehicle_2,2.8294179439544678,3.0,-0.004787304438650608,-0.005692000035196543,-0.051835239426152355,0.022064879536628723,0.42467814683914185,240.97238159179688,169.28677368164062,220.96299743652344,10.420000076293945,10.0,0.46865835785865784,0.0
13.0,vehicle_0,2.638066530227661,3.0,-0.007572287227958441,-0.005692000035196543,0.10773252041775823,-0.012879366986453533,1.5,273.1615905761719,169.09991455078125,253.1529998779297,0.0,10.0,0.5759075284004211,0.0
13.0,vehicle_1,2.8364980220794678,3.0,-0.0048613473773002625,-0.005692000035196543,-0.04759289153878107,0.0008047558949328959,0.1652737408876419,258.1423034667969,169.18714904785156,237.7830047607422,10.470000267028809,10.0,0.438638299703598,0.0
12.9,vehicle_2,3.0812971591949463,3.0,-0.0063170380890369415,-0.005692000035196543,0.03581204252012557,0.003363827709108591,-0.008530142717063427,243.17393493652344,169.27206420898438,222.96299743652344,10.920000076293945,10.0,0.0,0.0
13.100000000000001,vehicle_0,2.674663543701172,3.0,-0.006045404355973005,-0.005692000035196543,0.020248576042178817,0.005555099342018366,1.5,274.8803405761719,169.09213256835938,254.6529998779297,0.0,10.0,0.5755237936973572,0.0
13.100000000000001,vehicle_1,2.8391337394714355,3.0,-0.004646626766771078,-0.005692000035196543,-0.05989547629657564,0.0004916334291920066,0.1625671237707138,260.00604248046875,169.17735290527344,239.7830047607422,10.470000267028809,10.0,0.4376714825630188,0.0
13.0,vehicle_2,2.3851194381713867,3.0,-0.006388663314282894,-0.005692000035196543,0.03991586563339253,0.0062127308920025826,1.168501853942871,244.6824188232422,169.26307678222656,224.46299743652344,10.920000076293945,10.0,0.544958233833313,0.0
13.200000000000001,vehicle_0,2.674525737762451,3.0,-0.00688541866838932,-0.005692000035196543,0.06837785087421744,-0.006693672854453325,1.5,276.8630676269531,169.07955932617188,256.65301513671875,0.0,10.0,0.575525164604187,0.0
13.200000000000001,vehicle_1,3.069950819015503,3.0,-0.004636636469513178,-0.005692000035196543,-0.060467878165534436,-0.0034651991445571184,-0.1892492026090622,261.8108215332031,169.1669464111328,241.7830047607422,10.470000267028809,10.0,0.0,0.03784983977675438
13.100000000000001,vehicle_2,3.28467059135437,3.0,-0.0043346029706299305,-0.005692000035196543,-0.07777312292311378,0.016553539782762527,-0.3162490427494049,246.67149353027344,169.2545928955078,226.7830047607422,10.600000381469727,10.0,0.0,0.06324981153011322
13.3,vehicle_0,2.8645565509796143,3.0,-0.006384070497006178,-0.005692000035196543,0.039652716587361914,-0.003953573293983936,0.6772158145904541,278.5715637207031,169.07115173339844,258.65301513671875,0.0,10.0,0.49456268548965454,0.0
13.3,vehicle_1,2.7633819580078125,3.0,-0.004789005033671856,-0.005692000035196543,-0.05173780250877389,0.00015206406533252448,0.20028172433376312,263.4348449707031,169.15794372558594,243.2830047607422,10.470000267028809,10.0,0.44474050402641296,0.0
13.200000000000001,vehicle_2,2.591728925704956,3.0,-0.004408278036862612,-0.005692000035196543,-0.07355185257263434,0.021934296935796738,0.7188981771469116,248.3748779296875,169.245361328125,228.2830047607422,10.600000381469727,10.0,0.497931569814682,0.0
13.4,vehicle_0,3.0749270915985107,3.0,-0.007693867199122906,-0.005692000035196543,0.11469853963880432,-0.013694629073143005,-0.3746345639228821,280.2580261230469,169.0592803955078,260.15301513671875,0.0,10.0,0.0,0.07492691278457642
13.4,vehicle_1,3.1592230796813965,3.0,-0.0041838777251541615,-0.005692000035196543,-0.08640904335494867,0.0016849171370267868,-0.24912159144878387,265.50726318359375,169.14675903320312,245.2830047607422,10.470000267028809,10.0,0.0,0.049824316054582596
13.3,vehicle_2,3.29449200630188,3.0,-0.007020219694823027,-0.005692000035196543,0.07610138076290027,0.0007111259619705379,0.1247234120965004,250.13429260253906,169.23182678222656,229.7830047607422,10.600000381469727,10.0,0.4301747977733612,0.0
13.5,vehicle_0,3.00732684135437,3.0,-0.006358702201396227,-0.005692000035196543,0.03819922031547147,0.003326794598251581,-0.03663370758295059,281.9344787597656,169.05172729492188,261.65301513671875,0.0,10.0,0.0,0.0
13.5,vehicle_1,2.5822174549102783,3.0,-0.005067872349172831,-0.005692000035196543,-0.035759882286424884,-0.006291753612458706,0.7050621509552002,267.1801452636719,169.13693237304688,247.1529998779297,10.600000381469727,10.0,0.4964453876018524,0.0
13.4,vehicle_2,2.6462252140045166,3.0,-0.0063598910346627235,-0.005692000035196543,0.03826733544418648,0.0031058606691658497,0.3177300691604614,252.06838989257812,169.22157287597656,231.7830047607422,10.470000267028809,10.0,0.4558213949203491,0.0
13.600000000000001,vehicle_0,3.0073297023773193,3.0,-0.00643793074414134,-0.005692000035196543,0.0427386814317383,-0.004179030191153288,-0.03664850816130638,283.9169616699219,169.03921508789062,263.65301513671875,0.0,10.0,0.0,0.0
13.600000000000001,vehicle_1,3.044929265975952,3.0,-0.004698281642049551,-0.005692000035196543,-0.05693586995184449,0.0016681370325386524,0.4188302457332611,268.8780212402344,169.12786865234375,248.6529998779297,10.600000381469727,10.0,0.4698917865753174,0.0
13.5,vehicle_2,2.7974629402160645,3.0,-0.007394728250801563,-0.005692000035196543,0.09755914041200936,-0.012460321187973022,0.6178315281867981,253.8271942138672,169.20947265625,233.7830047607422,10.470000267028809,10.0,0.48821279406547546,0.0
13.700000000000001,vehicle_0,2.8584251403808594,3.0,-0.006924162618815899,-0.005692000035196543,0.07059771571532449,-0.011454230174422264,0.7078735828399658,285.60504150390625,169.02935791015625,265.65301513671875,0.0,10.0,0.4976446032524109,0.0
13.700000000000001,vehicle_1,2.6456520557403564,3.0,-0.00444344338029623,-0.005692000035196543,-0.07153702680875991,-7.024162914603949e-05,0.8723993301391602,270.85662841796875,169.11685180664062,250.6529998779297,10.600000381469727,10.0,0.5135244131088257,0.0
13.600000000000001,vehicle_2,2.80511736869812,3.0,-0.00628191651776433,-0.005692000035196543,0.03379972471633701,0.004109058063477278,0.5328347086906433,255.63003540039062,169.20144653320312,235.2830047607422,10.970000267028809,10.0,0.4795667827129364,0.0
13.8,vehicle_0,2.7170097827911377,3.0,-0.006761391647160053,-0.005692000035196543,0.061271626012200986,-0.005773903336375952,1.4149489402770996,287.3081359863281,169.0199432373047,267.15301513671875,0.0,10.0,0.5668192505836487,0.0
13.8,vehicle_1,3.0545856952667236,3.0,-0.004746179096400738,-0.005692000035196543,-0.05419154796810098,0.020160524174571037,0.010834679938852787,272.5836181640625,169.1065216064453,252.6529998779297,10.100000381469727,10.0,0.3467351496219635,0.0
13.700000000000001,vehicle_2,2.838366746902466,3.0,-0.007370139006525278,-0.005692000035196543,0.096150280493562,-0.012929767370223999,0.5807414650917053,257.2314453125,169.18978881835938,237.2830047607422,10.470000267028809,10.0,0.48464491963386536,0.0
13.9,vehicle_0,2.7170932292938232,3.0,-0.006449134089052677,-0.005692000035196543,0.043380585811587276,-0.005471921991556883,1.4145314693450928,289.2909240722656,169.00949096679688,269.15301513671875,0.0,10.0,0.5667779445648193,0.0
13.9,vehicle_1,2.591134548187256,3.0,-0.004217107314616442,-0.005692000035196543,-0.0845051281238076,0.00023537559900432825,0.6879874467849731,274.3428039550781,169.09657287597656,254.1529998779297,10.600000381469727,10.0,0.49466946721076965,0.0
13.8,vehicle_2,2.796048879623413,3.0,-0.006314049940556288,-0.005692000035196543,0.03564083422362568,-0.01050606183707714,0.1156783178448677,259.4034118652344,169.17745971679688,239.2830047607422,10.470000267028809,10.0,0.4200419783592224,0.0
14.0,vehicle_0,2.6380114555358887,3.0,-0.0066426899284124374,-0.005692000035196543,0.054470518507013684,-0.005025201011449099,1.5,291.005859375,168.99884033203125,270.65301513671875,0.0,10.0,0.5759081244468689,0.0
14.0,vehicle_1,2.7313742637634277,3.0,-0.004573537036776543,-0.005692000035196543,-0.06408320935101326,0.02204228565096855,0.5287006497383118,276.2586669921875,169.08572387695312,256.15301513671875,10.600000381469727,10.0,0.478689968585968,0.0
13.9,vehicle_2,2.9042320251464844,3.0,-0.004733959212899208,-0.005692000035196543,-0.05489169571888017,-0.00048012539627961814,0.38988327980041504,261.0810241699219,169.166748046875,240.7830047607422,10.970000267028809,10.0,0.4657383859157562,0.0
14.100000000000001,vehicle_0,2.638017416000366,3.0,-0.006266426295042038,-0.005692000035196543,0.03291220033063203,-0.0047371648252010345,1.5,292.98858642578125,168.98825073242188,272.65301513671875,0.0,10.0,0.5759080648422241,0.0
14.100000000000001,vehicle_1,2.889960527420044,3.0,-0.004425512161105871,-0.005692000035196543,-0.07256440998989148,0.00023025483824312687,0.1881851702928543,277.9453430175781,169.07638549804688,257.65301513671875,10.600000381469727,10.0,0.44510048627853394,0.0
14.0,vehicle_2,3.0658061504364014,3.0,-0.0044087003916502,-0.005692000035196543,-0.0735276534258484,-0.008255986496806145,-0.4046596884727478,263.2270202636719,169.1551513671875,243.2830047607422,9.970000267028809,10.0,0.0,0.08093193918466568
14.200000000000001,vehicle_0,2.67466139793396,3.0,-0.005740982946008444,-0.005692000035196543,0.0028065140577876613,-0.006245126947760582,1.5,294.70721435546875,168.9781951904297,274.65301513671875,0.0,10.0,0.5755237936973572,0.0
14.200000000000001,vehicle_1,2.9078478813171387,3.0,-0.0066545335575938225,-0.005692000035196543,0.055149108473225024,0.0036010814364999533,0.16804713010787964,279.93280029296875,169.0624542236328,259.65301513671875,10.600000381469727,10.0,0.44022560119628906,0.0
14.100000000000001,vehicle_2,2.8263187408447266,3.0,-0.0027103994507342577,-0.005692000035196543,-0.17083312968342848,0.0040737902745604515,0.1871183067560196,265.11395263671875,169.14393615722656,244.7830047607422,10.470000267028809,10.0,0.4441736340522766,0.0
14.3,vehicle_0,2.6746339797973633,3.0,-0.005819614045321941,-0.005692000035196543,0.007311744186925095,-0.008809458464384079,1.5,296.6899108886719,168.967529296875,276.65301513671875,0.0,10.0,0.575524091720581,0.0
14.3,vehicle_1,2.8967082500457764,3.0,-0.006245317403227091,-0.005692000035196543,0.031702749919437306,0.0036637182347476482,0.18066325783729553,281.9134826660156,169.0517120361328,261.65301513671875,10.600000381469727,10.0,0.4444234371185303,0.0
14.200000000000001,vehicle_2,2.8211543560028076,3.0,-0.003123270347714424,-0.005692000035196543,-0.14717736980268434,0.0012347151059657335,0.32152727246284485,266.876953125,169.13438415527344,246.6529998779297,10.600000381469727,10.0,0.4579606056213379,0.0
14.4,vehicle_0,2.864798069000244,3.0,-0.004980082157999277,-0.005692000035196543,-0.040789889723316146,0.0013571210438385606,0.6760081052780151,298.39825439453125,168.958251953125,278.15301513671875,0.0,10.0,0.4944413900375366,0.0
14.4,vehicle_1,2.981109857559204,3.0,-0.0066958204843103886,-0.005692000035196543,0.05751467512315017,-0.004674502182751894,-0.32504603266716003,283.60125732421875,169.0413818359375,263.65301513671875,10.100000381469727,10.0,0.0,0.065009206533432
14.3,vehicle_2,2.7269701957702637,3.0,-0.003315629903227091,-0.005692000035196543,-0.13615597912279606,0.0010285425232723355,0.616052508354187,268.51348876953125,169.12396240234375,248.1529998779297,10.600000381469727,10.0,0.4876912534236908,0.0
14.5,vehicle_0,2.864807367324829,3.0,-0.004668284673243761,-0.005692000035196543,-0.058654569662601845,0.0015416652895510197,0.675962507724762,300.3809814453125,168.94775390625,280.15301513671875,0.0,10.0,0.4944368302822113,0.0
14.5,vehicle_1,2.9220046997070312,3.0,-0.004311847034841776,-0.005692000035196543,-0.07907694200264576,0.021644173189997673,0.10390235483646393,285.3040466308594,169.0348358154297,265.15301513671875,10.600000381469727,10.0,0.41730642318725586,0.0
14.4,vehicle_2,2.823981523513794,3.0,-0.0022952125873416662,-0.005692000035196543,-0.19462158466509863,0.004588588606566191,0.5139039754867554,270.4852294921875,169.1132354736328,250.1529998779297,10.600000381469727,10.0,0.47775551676750183,0.0
14.600000000000001,vehicle_0,3.0752804279327393,3.0,-0.005073780193924904,-0.005692000035196543,-0.03542138771611257,-0.006809648592025042,-0.37640172243118286,302.0675354003906,168.93728637695312,282.15301513671875,0.0,10.0,0.0,0.07528034597635269
14.600000000000001,vehicle_1,2.921874761581421,3.0,-0.00756453862413764,-0.005692000035196543,0.1072885581217074,-0.013274697586894035,0.10432078689336777,287.305419921875,169.01890563964844,267.15301513671875,10.600000381469727,10.0,0.4174550175666809,0.0
14.5,vehicle_2,2.7920901775360107,3.0,-0.00264404877088964,-0.005692000035196543,-0.1746347436063488,-0.0014410128351300955,0.6129639744758606,272.2178649902344,169.10330200195312,252.1529998779297,10.600000381469727,10.0,0.487688273191452,0.0
14.700000000000001,vehicle_0,3.0075528621673584,3.0,-0.005072860978543758,-0.005692000035196543,-0.03547405487791572,-0.0017886640271171927,-0.03776366636157036,303.7440490722656,168.92787170410156,283.6029968261719,0.0,10.0,0.0,0.0
14.700000000000001,vehicle_1,2.5347352027893066,3.0,-0.00608200766146183,-0.005692000035196543,0.02234579096291652,0.005587735213339329,0.7266419529914856,288.9483642578125,169.01181030273438,268.65301513671875,10.550000190734863,10.0,0.4986124336719513,0.0
14.600000000000001,vehicle_2,2.298405885696411,3.0,-0.0019484605873003602,-0.005692000035196543,-0.2144890108051856,-0.0003553778224159032,0.5272249579429626,274.17840576171875,169.0926513671875,254.1529998779297,10.100000381469727,10.0,0.4751364588737488,0.0
14.8,vehicle_0,3.017146587371826,3.0,-0.005009724758565426,-0.005692000035196543,-0.039091493817083725,-0.005460046697407961,-0.0857326090335846,305.72650146484375,168.91647338867188,285.6029968261719,0.0,10.0,0.0,0.01714652217924595
14.8,vehicle_1,2.9405806064605713,3.0,-0.007398199290037155,-0.005692000035196543,0.09775801631073307,-0.012667031958699226,0.47314420342445374,290.61383056640625,168.99986267089844,270.65301513671875,10.550000190734863,10.0,0.4744487404823303,0.0
14.700000000000001,vehicle_2,2.7240211963653564,3.0,-0.0019876754377037287,-0.005692000035196543,-0.2122421653828357,-0.0014682458713650703,0.7901188731193542,275.63555908203125,169.0823974609375,255.6529998779297,10.600000381469727,10.0,0.5054925084114075,0.0
14.9,vehicle_0,2.8957226276397705,3.0,-0.004810022190213203,-0.005692000035196543,-0.0505336081415889,0.000483702722704038,0.5213857889175415,307.4186706542969,168.90716552734375,287.1029968261719,0.0,10.0,0.478985071182251,0.0
14.9,vehicle_1,2.5928900241851807,3.0,-0.006970734801143408,-0.005692000035196543,0.07326610520540451,-0.01196339912712574,0.8652576804161072,292.60845947265625,168.98928833007812,272.65301513671875,10.550000190734863,10.0,0.5127624273300171,0.0
14.8,vehicle_2,2.9073047637939453,3.0,-0.0022988440468907356,-0.005692000035196543,-0.19441351735946447,0.0047038462944328785,0.10862468183040619,277.4461364746094,169.073486328125,257.15301513671875,10.600000381469727,10.0,0.418819397687912,0.0
15.0,vehicle_0,2.755807399749756,3.0,-0.005288650747388601,-0.005692000035196543,-0.023110211861002598,-0.006191077642142773,1.2209618091583252,309.12738037109375,168.8974151611328,289.1029968261719,0.0,10.0,0.5477784872055054,0.0
15.0,vehicle_1,3.050962448120117,3.0,-0.0075505757704377174,-0.005692000035196543,0.10648854553474321,-0.013812823221087456,0.34478670358657837,294.3122253417969,168.97862243652344,274.15301513671875,10.550000190734863,10.0,0.46267443895339966,0.0
14.9,vehicle_2,3.0092036724090576,3.0,-0.0021731737069785595,-0.005692000035196543,-0.20161389744640662,0.004035666584968567,0.60362708568573,279.39788818359375,169.06321716308594,259.15301513671875,10.600000381469727,10.0,0.4879070818424225,0.0
15.100000000000001,vehicle_0,2.7629029750823975,3.0,-0.0048860060051083565,-0.005692000035196543,-0.04618005623679336,-0.005553363356739283,1.1854832172393799,311.1270751953125,168.8867950439453,291.1029968261719,0.0,10.0,0.5443296432495117,0.0
15.100000000000001,vehicle_1,2.5060176849365234,3.0,-0.006919959560036659,-0.005692000035196543,0.07035689818622864,-0.011564714834094048,0.4877406358718872,296.1097717285156,168.96932983398438,276.15301513671875,10.050000190734863,10.0,0.47301870584487915,0.0
15.0,vehicle_2,2.7331814765930176,3.0,-0.0032939957454800606,-0.005692000035196543,-0.13739552505502112,-0.004333706106990576,0.053841136395931244,281.2760314941406,169.05331420898438,261.15301513671875,10.600000381469727,10.0,0.4201703369617462,0.0
15.200000000000001,vehicle_0,2.6718077659606934,3.0,-0.0048970794305205345,-0.005692000035196543,-0.04554559569592265,-0.00013011280680075288,1.5,312.85595703125,168.87750244140625,292.6029968261719,0.0,10.0,0.5755531787872314,0.0
15.200000000000001,vehicle_1,2.9011309146881104,3.0,-0.0063787465915083885,-0.005692000035196543,0.03934767927181209,-0.004414002876728773,0.3577612042427063,297.939208984375,168.95887756347656,277.65301513671875,10.550000190734863,10.0,0.4624512791633606,0.0
15.100000000000001,vehicle_2,2.7134671211242676,3.0,-0.003993135876953602,-0.005692000035196543,-0.09733774623336573,0.01942664384841919,0.7844671010971069,283.0371398925781,169.0447998046875,263.15301513671875,10.600000381469727,10.0,0.5049068927764893,0.0
15.3,vehicle_0,2.6723175048828125,3.0,-0.004440223332494497,-0.005692000035196543,-0.0717215219576296,-0.0001015026937238872,1.5,314.8564147949219,168.86654663085938,294.6029968261719,0.0,10.0,0.5755479335784912,0.0
15.3,vehicle_1,2.7222352027893066,3.0,-0.006078050471842289,-0.005692000035196543,0.022119060698983832,-0.01231072936207056,0.2410869598388672,300.06658935546875,168.94749450683594,280.15301513671875,10.050000190734863,10.0,0.4485166072845459,0.0
