t,vehicle_id,speed_now,speed_ref,yaw_now,yaw_ref,yaw_err_deg,steer,accel,traj_x,traj_y,s,gap,desired_gap,throttle,brake
7.7,vehicle_1,2.766007900238037,3.0,-0.005692007020115852,-0.005692000035196543,4.002063966804346e-07,-0.006328285206109285,0.7346206903457642,161.20358276367188,169.73829650878906,141.1929931640625,10.600000381469727,10.0,0.5000608563423157,0.0
7.7,vehicle_2,2.758878231048584,3.0,-0.0044066766276955605,-0.005692000035196543,-0.07364360655917994,0.02364695444703102,0.1502595692873001,146.15805053710938,169.82676696777344,126.19300079345703,10.100000381469727,10.0,0.4324418008327484,0.0
7.9,vehicle_0,2.717250347137451,3.0,-0.004758251830935478,-0.005692000035196543,-0.05349983123207851,0.022097259759902954,1.4137463569641113,177.66917419433594,169.64686584472656,157.6929931640625,0.0,10.0,0.566700279712677,0.0
7.800000000000001,vehicle_1,2.7512423992156982,3.0,-0.006018746644258499,-0.005692000035196543,0.018721201669461156,-0.00422276696190238,0.6761754751205444,162.92724609375,169.72848510742188,142.6929931640625,10.600000381469727,10.0,0.4939979016780853,0.0
7.800000000000001,vehicle_2,3.000884771347046,3.0,-0.0049069165252149105,-0.005692000035196543,-0.044981971687264366,-0.00534298550337553,0.11970227211713791,147.83261108398438,169.8162078857422,127.69300079345703,10.600000381469727,10.0,0.4239071011543274,0.0
8.0,vehicle_0,2.6376595497131348,3.0,-0.0043776677921414375,-0.005692000035196543,-0.07530569040502023,0.00022707718017045408,1.5,179.38528442382812,169.6368865966797,159.1929931640625,0.0,10.0,0.5759118795394897,0.0
7.9,vehicle_1,2.783750534057617,3.0,-0.00609250646084547,-0.005692000035196543,0.02294732785755366,-0.008875860832631588,0.14925269782543182,164.641357421875,169.71856689453125,144.6929931640625,10.100000381469727,10.0,0.4322962164878845,0.0
7.9,vehicle_2,2.9357285499572754,3.0,-0.004728149157017469,-0.005692000035196543,-0.05522458739963895,0.020173747092485428,-0.1616969108581543,149.59693908691406,169.8065948486328,129.6929931640625,10.100000381469727,10.0,0.0,0.03233938291668892
8.1,vehicle_0,2.6370866298675537,3.0,-0.006394191179424524,-0.005692000035196543,0.04023258897572542,0.00556298578158021,1.5,181.3693389892578,169.62315368652344,161.1929931640625,0.0,10.0,0.5759180188179016,0.0
8.0,vehicle_1,2.995264768600464,3.0,-0.007217891979962587,-0.005692000035196543,0.08742716842810368,-0.013114615343511105,0.06857132911682129,166.34669494628906,169.7082061767578,146.1929931640625,10.600000381469727,10.0,0.4061274230480194,0.0
8.0,vehicle_2,2.9553468227386475,3.0,-0.004371043760329485,-0.005692000035196543,-0.07568521947120552,0.019526856020092964,0.04295282065868378,151.57115173339844,169.79574584960938,131.6929931640625,10.100000381469727,10.0,0.37189212441444397,0.0
8.200000000000001,vehicle_0,2.673522710800171,3.0,-0.0044680191203951836,-0.005692000035196543,-0.07012894062267948,0.019220149144530296,1.5,183.08932495117188,169.6156463623047,163.1929931640625,0.0,10.0,0.5755355358123779,0.0
8.1,vehicle_1,2.833791971206665,3.0,-0.0065241968259215355,-0.005692000035196543,0.0476813638328739,-0.012477131560444832,-0.1590849757194519,168.06201171875,169.6986083984375,148.1929931640625,10.100000381469727,10.0,0.0,0.0318169929087162
8.1,vehicle_2,2.8350160121917725,3.0,-0.0046268305741250515,-0.005692000035196543,-0.061029714585620884,0.021656271070241928,0.20277348160743713,153.3336639404297,169.78553771972656,133.1929931640625,10.600000381469727,10.0,0.44589439034461975,0.0
8.3,vehicle_0,2.8635151386260986,3.0,-0.00465267663821578,-0.005692000035196543,-0.0595488441961975,0.021914374083280563,0.6824237108230591,184.7990264892578,169.60589599609375,164.6929931640625,0.0,10.0,0.49508580565452576,0.0
8.200000000000001,vehicle_1,2.9032061100006104,3.0,-0.00613829679787159,-0.005692000035196543,0.025570920911631913,-0.004197254311293364,0.08238054066896439,169.98155212402344,169.6884307861328,149.6929931640625,10.600000381469727,10.0,0.409308522939682,0.0
8.200000000000001,vehicle_2,2.7152960300445557,3.0,-0.004447983577847481,-0.005692000035196543,-0.07127689265091763,-0.00012483129103202373,0.6680867671966553,154.986328125,169.7763214111328,134.6929931640625,10.600000381469727,10.0,0.49302369356155396,0.0
8.4,vehicle_0,2.8635270595550537,3.0,-0.004396007861942053,-0.005692000035196543,-0.07425488180946964,0.021757833659648895,0.6823638677597046,186.78306579589844,169.5953826904297,166.6929931640625,0.0,10.0,0.49507981538772583,0.0
8.3,vehicle_1,2.8075995445251465,3.0,-0.005725601222366095,-0.005692000035196543,0.0019252062114444534,-0.006277705542743206,-0.08871662616729736,171.7178497314453,169.6782989501953,151.6929931640625,10.100000381469727,10.0,0.0,0.017743324860930443
8.3,vehicle_2,2.772237777709961,3.0,-0.006634273566305637,-0.005692000035196543,0.0539882964794402,0.004050373565405607,0.2453646957874298,157.02760314941406,169.76223754882812,136.6929931640625,10.600000381469727,10.0,0.44954293966293335,0.0
8.5,vehicle_0,3.0741727352142334,3.0,-0.006835867650806904,-0.005692000035196543,0.06553878669616646,0.002652430208399892,-0.37086331844329834,188.47079467773438,169.58253479003906,168.1929931640625,0.0,10.0,0.0,0.07417266815900803
8.4,vehicle_1,2.8135409355163574,3.0,-0.0063747684471309185,-0.005692000035196543,0.03911974838868936,-0.005735443439334631,0.4408489465713501,173.33840942382812,169.669189453125,153.1929931640625,10.600000381469727,10.0,0.47020041942596436,0.0
8.4,vehicle_2,2.742579221725464,3.0,-0.004476807080209255,-0.005692000035196543,-0.0696254276148026,0.019316716119647026,0.22850477695465088,158.59201049804688,169.75570678710938,138.6929931640625,10.100000381469727,10.0,0.4474354386329651,0.0
8.6,vehicle_0,3.0083799362182617,3.0,-0.004228148143738508,-0.005692000035196543,-0.08387253521278806,0.02243635058403015,-0.04190010204911232,190.14830017089844,169.5760955810547,170.1929931640625,0.0,10.0,0.0,0.0
8.5,vehicle_1,2.916294813156128,3.0,-0.005801841616630554,-0.005692000035196543,0.0062934590312113976,-0.006160646677017212,0.0037518953904509544,175.3109893798828,169.657958984375,155.1929931640625,10.100000381469727,10.0,0.3446193039417267,0.0
8.5,vehicle_2,2.740161418914795,3.0,-0.004654943943023682,-0.005692000035196543,-0.05941893719983503,0.0218366626650095,0.6534318923950195,160.27821350097656,169.74594116210938,140.1929931640625,10.600000381469727,10.0,0.49160927534103394,0.0
8.700000000000001,vehicle_0,3.0438671112060547,3.0,-0.0041243466548621655,-0.005692000035196543,-0.08981992243257667,0.02263142354786396,-0.21933570504188538,192.1324005126953,169.56553649902344,172.10299682617188,0.0,10.0,0.0,0.043867141008377075
8.6,vehicle_1,2.5787463188171387,3.0,-0.005603105295449495,-0.005692000035196543,-0.005093293408419666,-0.007006837520748377,0.7191100120544434,177.2071075439453,169.6478729248047,157.1929931640625,10.510000228881836,10.0,0.49792027473449707,0.0
8.6,vehicle_2,2.3126845359802246,3.0,-0.004334418568760157,-0.005692000035196543,-0.07778368837198615,0.021688928827643394,0.4846571087837219,162.2157440185547,169.73541259765625,142.1929931640625,10.100000381469727,10.0,0.4705149531364441,0.0
8.8,vehicle_0,2.9186277389526367,3.0,-0.006642825901508331,-0.005692000035196543,0.05447830919153573,0.0022728329058736563,0.4068601429462433,193.84274291992188,169.5521697998047,173.60299682617188,0.0,10.0,0.46758389472961426,0.0
8.700000000000001,vehicle_1,3.1700100898742676,3.0,-0.004927114117890596,-0.005692000035196543,-0.04382473487062322,0.0020080646499991417,0.1357935220003128,178.94371032714844,169.63833618164062,158.6929931640625,10.510000228881836,10.0,0.432184636592865,0.0
8.700000000000001,vehicle_2,2.69815731048584,3.0,-0.004729186184704304,-0.005692000035196543,-0.055165170089945134,0.021884193643927574,1.0010948181152344,163.645751953125,169.7268524169922,143.6929931640625,10.600000381469727,10.0,0.5263303518295288,0.0
8.9,vehicle_0,2.895596981048584,3.0,-0.0060848756693303585,-0.005692000035196543,0.02251011570939351,0.0028339545242488384,0.5220146775245667,195.847900390625,169.54115295410156,175.60299682617188,0.0,10.0,0.47904765605926514,0.0
8.8,vehicle_1,2.4640681743621826,3.0,-0.00551020260900259,-0.005692000035196543,-0.010416225247254563,-0.006883375346660614,0.9959474802017212,180.6930694580078,169.62782287597656,160.6929931640625,10.510000228881836,10.0,0.5261805057525635,0.0
8.8,vehicle_2,2.734166383743286,3.0,-0.004206902347505093,-0.005692000035196543,-0.08508982966935771,0.022597355768084526,0.18851424753665924,165.76425170898438,169.71534729003906,145.6929931640625,10.600000381469727,10.0,0.44314202666282654,0.0
9.0,vehicle_0,2.7419512271881104,3.0,-0.006855544168502092,-0.005692000035196543,0.06666616811561522,-0.012067267671227455,1.290242314338684,197.573486328125,169.52890014648438,177.60299682617188,0.0,10.0,0.5545429587364197,0.0
8.9,vehicle_1,2.954659938812256,3.0,-0.005733458790928125,-0.005692000035196543,0.002375411727283497,-0.0059293052181601524,0.24517196416854858,182.30088806152344,169.61795043945312,162.1929931640625,10.510000228881836,10.0,0.45165812969207764,0.0
8.9,vehicle_2,2.744086980819702,3.0,-0.004707870073616505,-0.005692000035196543,-0.05638649329090804,0.02189727872610092,0.8129752278327942,167.29283142089844,169.70599365234375,147.1929931640625,10.600000381469727,10.0,0.507793128490448,0.0
9.1,vehicle_0,2.6381757259368896,3.0,-0.0052871969528496265,-0.005692000035196543,-0.023193508152365018,0.005443336442112923,1.5,199.2896270751953,169.52072143554688,179.10299682617188,0.0,10.0,0.5759063959121704,0.0
9.0,vehicle_1,2.7230353355407715,3.0,-0.004702610429376364,-0.005692000035196543,-0.056687848707608415,0.0010943167144432664,0.5366722345352173,184.4278106689453,169.60763549804688,164.1929931640625,10.510000228881836,10.0,0.4794638752937317,0.0
9.0,vehicle_2,3.2996771335601807,3.0,-0.004528203513473272,-0.005692000035196543,-0.06668062890674863,0.01944713294506073,-0.33295273780822754,169.162841796875,169.69564819335938,149.1929931640625,10.600000381469727,10.0,0.0,0.06659054756164551
9.200000000000001,vehicle_0,2.628120183944702,3.0,-0.0059641944244503975,-0.005692000035196543,0.015595589711386963,-0.005073987878859043,1.5,201.2672576904297,169.5084686279297,181.10299682617188,0.0,10.0,0.5760143399238586,0.0
9.1,vehicle_1,2.9766671657562256,3.0,-0.005066525656729937,-0.005692000035196543,-0.035837042079704874,-0.007095093838870525,0.02349988929927349,186.10569763183594,169.59719848632812,166.1929931640625,10.510000228881836,10.0,0.3455429971218109,0.0
9.1,vehicle_2,2.7471752166748047,3.0,-0.006618332117795944,-0.005692000035196543,0.053074918760509675,-0.0034958079922944307,0.40612295269966125,171.08351135253906,169.68197631835938,151.1929931640625,10.600000381469727,10.0,0.4660671651363373,0.0
9.3,vehicle_0,2.684403657913208,3.0,-0.005577477160841227,-0.005692000035196543,-0.006561677358266625,-0.0026055332273244858,1.5,202.9845733642578,169.50015258789062,183.10299682617188,0.0,10.0,0.575424075126648,0.0
9.200000000000001,vehicle_1,3.0119357109069824,3.0,-0.005380263552069664,-0.005692000035196543,-0.017861184803421352,-0.005421238485723734,-0.08485833555459976,187.81716918945312,169.5872802734375,167.6929931640625,10.510000228881836,10.0,0.0,0.016971666365861893
9.200000000000001,vehicle_2,3.2546064853668213,3.0,-0.00633413577452302,-0.005692000035196543,0.036791667737919934,0.003139256266877055,-0.061154238879680634,172.89588928222656,169.67208862304688,152.6929931640625,10.600000381469727,10.0,0.0,0.012230847962200642
9.4,vehicle_0,2.84645414352417,3.0,-0.007348291575908661,-0.005692000035196543,0.09489851492602494,-0.0138859823346138,0.7677283883094788,204.69540405273438,169.4885711669922,184.60299682617188,0.0,10.0,0.5036720037460327,0.0
9.3,vehicle_1,2.9948928356170654,3.0,-0.004924510605633259,-0.005692000035196543,-0.04397390513487924,-0.005434016231447458,-0.17513248324394226,189.853271484375,169.5760955810547,169.6929931640625,10.510000228881836,10.0,0.0,0.03502649813890457
9.3,vehicle_2,2.812504529953003,3.0,-0.007349895779043436,-0.005692000035196543,0.0949904289951292,-0.011996710672974586,0.34909117221832275,174.65133666992188,169.6600341796875,154.6929931640625,10.600000381469727,10.0,0.46071910858154297,0.0
9.5,vehicle_0,3.0267951488494873,3.0,-0.007009710650891066,-0.005692000035196543,0.07549925689888133,-0.014603358693420887,-0.1339760720729828,206.65994262695312,169.47775268554688,186.60299682617188,0.0,10.0,0.0,0.026795215904712677
9.4,vehicle_1,2.701741933822632,3.0,-0.0045652552507817745,-0.005692000035196543,-0.06455772073534403,0.0034584521781653166,0.5633687376976013,191.43421936035156,169.56765747070312,171.10299682617188,10.600000381469727,10.0,0.4821080267429352,0.0
9.4,vehicle_2,2.663024663925171,3.0,-0.006866740994155407,-0.005692000035196543,0.06730769896949397,-0.011141462251543999,0.6132218837738037,176.5955810546875,169.649658203125,156.6929931640625,10.510000228881836,10.0,0.48710137605667114,0.0
9.600000000000001,vehicle_0,2.9698023796081543,3.0,-0.006073763128370047,-0.005692000035196543,0.021873414012701386,-0.003821263089776039,0.1509876698255539,208.3242950439453,169.46881103515625,188.10299682617188,0.0,10.0,0.4346676170825958,0.0
9.5,vehicle_1,3.310438871383667,3.0,-0.004584555048495531,-0.005692000035196543,-0.06345192378088955,0.019879968836903572,-0.266159325838089,193.52987670898438,169.55618286132812,173.60299682617188,10.100000381469727,10.0,0.0,0.053231868892908096
9.5,vehicle_2,3.2380595207214355,3.0,-0.0075669302605092525,-0.005692000035196543,0.10742558879193079,-0.013914709910750389,0.31235265731811523,178.3495330810547,169.63861083984375,158.1929931640625,10.510000228881836,10.0,0.4617457389831543,0.0
9.700000000000001,vehicle_0,2.6493794918060303,3.0,-0.006646307185292244,-0.005692000035196543,0.05467777205964126,-0.0025988584384322166,1.5,209.987060546875,169.4595489501953,189.60299682617188,0.0,10.0,0.575787365436554,0.0
9.600000000000001,vehicle_1,2.492090940475464,3.0,-0.004788228776305914,-0.005692000035196543,-0.05178227877965831,-0.007298153825104237,0.8086549639701843,195.2161407470703,169.54551696777344,175.10299682617188,10.460000038146973,10.0,0.5068908333778381,0.0
9.600000000000001,vehicle_2,2.3511383533477783,3.0,-0.006864496506750584,-0.005692000035196543,0.06717909931402732,-0.010890839621424675,0.5802801251411438,180.14512634277344,169.62950134277344,160.1929931640625,10.510000228881836,10.0,0.4815504550933838,0.0
9.8,vehicle_0,2.6419434547424316,3.0,-0.0069854045286774635,-0.005692000035196543,0.07410661867971276,-0.012089814990758896,1.5,211.99388122558594,169.44883728027344,191.96299743652344,0.0,10.0,0.5758662223815918,0.0
9.700000000000001,vehicle_1,2.778496742248535,3.0,-0.004396967589855194,-0.005692000035196543,-0.07419989345056574,4.176731454208493e-05,0.22927555441856384,196.9062042236328,169.5362091064453,176.60299682617188,10.460000038146973,10.0,0.4479430913925171,0.0
9.700000000000001,vehicle_2,2.780247926712036,3.0,-0.006465760990977287,-0.005692000035196543,0.04433323711824538,-0.004608076065778732,0.04228764399886131,181.86244201660156,169.61965942382812,161.6929931640625,10.510000228881836,10.0,0.36994776129722595,0.0
9.9,vehicle_0,2.677297830581665,3.0,-0.006435276009142399,-0.005692000035196543,0.04258657632057329,-0.004646848887205124,1.5,213.71432495117188,169.43911743164062,193.46299743652344,0.0,10.0,0.5754967331886292,0.0
9.8,vehicle_1,2.923046350479126,3.0,-0.0035765604116022587,-0.005692000035196543,-0.12120576224669596,0.001261544763110578,0.0613020583987236,198.78265380859375,169.5255889892578,178.60299682617188,10.460000038146973,10.0,0.4139314293861389,0.0
9.8,vehicle_2,3.1039419174194336,3.0,-0.00647444324567914,-0.005692000035196543,0.04483069366931916,-0.0062706018798053265,0.20971529185771942,183.899169921875,169.6088409423828,163.6929931640625,10.510000228881836,10.0,0.4501808285713196,0.0
10.0,vehicle_0,2.6766812801361084,3.0,-0.0065276892855763435,-0.005692000035196543,0.04788146703121411,-0.006273076869547367,1.5,215.69757080078125,169.42881774902344,195.46299743652344,0.0,10.0,0.5755030512809753,0.0
9.9,vehicle_1,2.9250175952911377,3.0,-0.003717889077961445,-0.005692000035196543,-0.11310822614010203,0.024127010256052017,-0.0297496747225523,200.60438537597656,169.5153350830078,180.60299682617188,10.460000038146973,10.0,0.0,0.0
9.9,vehicle_2,3.122293472290039,3.0,-0.006072351709008217,-0.005692000035196543,0.02179254564014549,-0.007694846484810114,-0.38589781522750854,185.86656188964844,169.59762573242188,165.6929931640625,10.510000228881836,10.0,0.0,0.07717955857515335
10.100000000000001,vehicle_0,2.8663980960845947,3.0,-0.006545359268784523,-0.005692000035196543,0.04889388249310983,-0.012220064178109169,0.6680088639259338,217.40606689453125,169.41831970214844,197.46299743652344,0.0,10.0,0.4936382472515106,0.0
10.0,vehicle_1,2.7364461421966553,3.0,-0.003574853530153632,-0.005692000035196543,-0.12130355934983143,0.0003783506399486214,0.5050401091575623,202.4017333984375,169.50462341308594,182.10299682617188,10.960000038146973,10.0,0.4762788414955139,0.0
10.0,vehicle_2,2.2875683307647705,3.0,-0.006295287981629372,-0.005692000035196543,0.034565853161715586,-0.005038050469011068,0.9553172588348389,187.3533172607422,169.58921813964844,167.1929931640625,10.510000228881836,10.0,0.5224259495735168,0.0
10.200000000000001,vehicle_0,2.8664486408233643,3.0,-0.006174713838845491,-0.005692000035196543,0.027657463661791476,-0.011813478544354439,0.6677556037902832,219.38912963867188,169.40777587890625,199.46299743652344,0.0,10.0,0.4936128258705139,0.0
10.100000000000001,vehicle_1,3.2344353199005127,3.0,-0.004129091743379831,-0.005692000035196543,-0.08954804888709844,0.023066075518727303,-0.33823010325431824,204.2008514404297,169.49539184570312,184.10299682617188,10.460000038146973,10.0,0.0,0.06764602661132812
10.100000000000001,vehicle_2,2.9851510524749756,3.0,-0.006470975466072559,-0.005692000035196543,0.04463200453358055,-0.0041711581870913506,0.8744626641273499,188.92291259765625,169.57948303222656,168.6929931640625,11.010000228881836,10.0,0.5142883062362671,0.0
10.3,vehicle_0,3.075853109359741,3.0,-0.005760081112384796,-0.005692000035196543,0.0039007583875913057,-0.005350432358682156,-0.37926533818244934,221.07589721679688,169.39817810058594,200.96299743652344,0.0,10.0,0.0,0.07585306465625763
10.200000000000001,vehicle_1,2.603719711303711,3.0,-0.004129084292799234,-0.005692000035196543,-0.08954847577392157,-0.0008726044325158,0.914158821105957,205.90423583984375,169.4853515625,185.60299682617188,10.960000038146973,10.0,0.5176911354064941,0.0
10.200000000000001,vehicle_2,2.5464632511138916,3.0,-0.005557785741984844,-0.005692000035196543,-0.0076899125513616605,-0.005029897205531597,0.311788409948349,191.0631561279297,169.5688018798828,171.10299682617188,10.100000381469727,10.0,0.4542074501514435,0.0
